id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,21,0,0,21,0.02328766783890,133.57370439682128,1,13,0,13,0.00069612150897,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,14,0,14,0.00074966931736,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,15,0,15,0.00080321712574,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,16,0,16,0.00085676493412,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,17,0,17,0.00091031274250,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,18,0,18,0.00096386055088,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,19,0,19,0.00101740835927,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,20,0,20,0.00107095616766,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,21,0,21,0.00112450397604,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,22,0,22,0.00117805178442,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,23,0,23,0.00123159959280,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,24,0,24,0.00128514740118,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,25,0,25,0.00133869520956,335.11416439776326
1,21,0,0,21,0.02328766783890,133.57370439682128,1,26,0,26,0.00139224301795,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,27,0,27,0.00144579082634,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,28,0,28,0.00149933863472,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,29,0,29,0.00155288644310,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,30,0,30,0.00160643425148,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,31,0,31,0.00165998205986,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,32,0,32,0.00171352986824,335.11416439776326
1,21,0,0,21,0.02328766783890,133.57370439682128,1,33,0,33,0.00176707767663,335.11416439776326
1,21,0,0,21,0.02328766783890,133.57370439682128,1,34,0,34,0.00182062548501,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,35,0,35,0.00187417329340,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,36,0,36,0.00192772110178,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,37,0,37,0.00198126891016,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,38,0,38,0.00203481671854,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,39,0,39,0.00208836452692,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,40,0,40,0.00214191233531,335.11416439776326
1,21,0,0,21,0.02328766783890,133.57370439682128,1,41,0,41,0.00219546014369,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,42,0,42,0.00224900795207,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,43,0,43,0.00230255576046,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,44,0,44,0.00235610356884,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,45,0,45,0.00240965137722,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,46,0,46,0.00246319918560,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,47,0,47,0.00251674699399,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,48,0,48,0.00257029480237,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,49,0,49,0.00262384261075,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,50,0,50,0.00267739041913,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,51,0,51,0.00273093822752,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,52,0,52,0.00278448603590,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,53,0,53,0.00283803384428,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,54,0,54,0.00289158165266,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,55,0,55,0.00294512946105,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,56,0,56,0.00299867726943,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,57,0,57,0.00305222507781,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,58,0,58,0.00310577288619,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,59,0,59,0.00315932069458,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,60,0,60,0.00321286850296,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,61,0,61,0.00326641631134,335.11416439776326
1,21,0,0,21,0.02328766783890,133.57370439682128,1,62,0,62,0.00331996411973,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,63,0,63,0.00337351192811,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,64,0,64,0.00342705973649,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,65,0,65,0.00348060754487,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,66,0,66,0.00353415535325,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,67,0,67,0.00358770316164,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,68,0,68,0.00364125097002,335.11416439776326
1,21,0,0,21,0.02328766783890,133.57370439682128,1,69,0,69,0.00369479877841,335.11416439776326
1,21,0,0,21,0.02328766783890,133.57370439682128,1,70,0,70,0.00374834658679,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,71,0,71,0.00380189439517,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,72,0,72,0.00385544220355,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,73,0,73,0.00390899001193,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,74,0,74,0.00396253782031,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,75,0,75,0.00401608562870,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,76,0,76,0.00406963343709,335.11416439776326
1,21,0,0,21,0.02328766783890,133.57370439682128,1,77,0,77,0.00412318124547,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,78,0,78,0.00417672905385,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,79,0,79,0.00423027686223,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,80,0,80,0.00428382467061,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,81,0,81,0.00433737247899,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,82,0,82,0.00439092028738,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,83,0,83,0.00444446809577,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,84,0,84,0.00449801590415,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,85,0,85,0.00455156371253,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,86,0,86,0.00460511152091,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,87,0,87,0.00465865932930,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,88,0,88,0.00471220713768,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,89,0,89,0.00476575494606,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,90,0,90,0.00481930275444,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,91,0,91,0.00487285056283,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,92,0,92,0.00492639837121,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,93,0,93,0.00497994617959,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,94,0,94,0.00503349398797,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,95,0,95,0.00508704179636,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,96,0,96,0.00514058960474,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,97,0,97,0.00519413741312,335.11416439776326
1,21,0,0,21,0.02328766783890,133.57370439682128,1,98,0,98,0.00524768522150,335.11416439086645
1,21,0,0,21,0.02328766783890,133.57370439682128,1,99,0,99,0.00530123302989,335.11416438926676
1,21,0,0,21,0.02328766783890,133.57370439682128,1,100,0,100,0.00535478083827,335.11416439616357
1,21,0,0,21,0.02328766783890,133.57370439682128,1,101,0,101,0.00540832864665,335.11416439616357
1,22,0,0,22,0.02465139416845,149.15930943831498,1,0,0,0,0.00000000000000,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,1,0,1,0.00006685174589,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,2,0,2,0.00013370349177,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,3,0,3,0.00020055523765,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,4,0,4,0.00026740698354,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,5,0,5,0.00033425872941,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,6,0,6,0.00040111047530,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,7,0,7,0.00046796222119,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,8,0,8,0.00053481396707,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,9,0,9,0.00060166571295,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,10,0,10,0.00066851745883,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,11,0,11,0.00073536920472,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,12,0,12,0.00080222095061,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,13,0,13,0.00086907269649,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,14,0,14,0.00093592444237,332.90613527799883
1,22,0,0,22,0.02465139416845,149.15930943831498,1,15,0,15,0.00100277618825,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,16,0,16,0.00106962793413,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,17,0,17,0.00113647968002,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,18,0,18,0.00120333142591,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,19,0,19,0.00127018317179,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,20,0,20,0.00133703491767,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,21,0,21,0.00140388666356,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,22,0,22,0.00147073840944,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,23,0,23,0.00153759015532,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,24,0,24,0.00160444190120,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,25,0,25,0.00167129364709,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,26,0,26,0.00173814539297,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,27,0,27,0.00180499713885,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,28,0,28,0.00187184888474,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,29,0,29,0.00193870063063,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,30,0,30,0.00200555237651,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,31,0,31,0.00207240412239,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,32,0,32,0.00213925586828,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,33,0,33,0.00220610761415,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,34,0,34,0.00227295936004,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,35,0,35,0.00233981110593,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,36,0,36,0.00240666285181,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,37,0,37,0.00247351459769,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,38,0,38,0.00254036634357,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,39,0,39,0.00260721808946,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,40,0,40,0.00267406983535,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,41,0,41,0.00274092158123,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,42,0,42,0.00280777332711,332.90613527799883
1,22,0,0,22,0.02465139416845,149.15930943831498,1,43,0,43,0.00287462507299,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,44,0,44,0.00294147681887,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,45,0,45,0.00300832856476,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,46,0,46,0.00307518031065,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,47,0,47,0.00314203205653,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,48,0,48,0.00320888380241,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,49,0,49,0.00327573554830,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,50,0,50,0.00334258729418,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,51,0,51,0.00340943904006,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,52,0,52,0.00347629078595,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,53,0,53,0.00354314253183,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,54,0,54,0.00360999427771,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,55,0,55,0.00367684602359,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,56,0,56,0.00374369776948,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,57,0,57,0.00381054951537,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,58,0,58,0.00387740126125,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,59,0,59,0.00394425300713,332.90613527799883
1,22,0,0,22,0.02465139416845,149.15930943831498,1,60,0,60,0.00401110475301,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,61,0,61,0.00407795649889,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,62,0,62,0.00414480824478,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,63,0,63,0.00421165999067,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,64,0,64,0.00427851173655,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,65,0,65,0.00434536348243,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,66,0,66,0.00441221522832,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,67,0,67,0.00447906697420,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,68,0,68,0.00454591872009,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,69,0,69,0.00461277046596,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,70,0,70,0.00467962221185,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,71,0,71,0.00474647395773,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,72,0,72,0.00481332570361,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,73,0,73,0.00488017744950,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,74,0,74,0.00494702919539,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,75,0,75,0.00501388094127,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,76,0,76,0.00508073268715,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,77,0,77,0.00514758443304,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,78,0,78,0.00521443617892,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,79,0,79,0.00528128792480,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,80,0,80,0.00534813967069,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,81,0,81,0.00541499141657,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,82,0,82,0.00548184316245,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,83,0,83,0.00554869490833,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,84,0,84,0.00561554665422,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,85,0,85,0.00568239840011,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,86,0,86,0.00574925014599,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,87,0,87,0.00581610189187,332.90613527799883
1,22,0,0,22,0.02465139416845,149.15930943831498,1,88,0,88,0.00588295363775,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,89,0,89,0.00594980538363,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,90,0,90,0.00601665712952,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,91,0,91,0.00608350887541,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,92,0,92,0.00615036062129,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,93,0,93,0.00621721236717,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,94,0,94,0.00628406411306,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,95,0,95,0.00635091585894,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,96,0,96,0.00641776760483,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,97,0,97,0.00648461935071,332.90613527257744
1,22,0,0,22,0.02465139416845,149.15930943831498,1,98,0,98,0.00655147109659,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,99,0,99,0.00661832284247,332.90613527938569
1,22,0,0,22,0.02465139416845,149.15930943831498,1,100,0,100,0.00668517458835,332.90613527396420
1,22,0,0,22,0.02465139416845,149.15930943831498,1,101,0,101,0.00675202633424,332.90613527396420
1,23,0,0,23,0.02494762614382,121.18077703447553,1,0,0,0,0.00000000000000,332.96057201329586
1,23,0,0,23,0.02494762614382,121.18077703447553,1,1,0,1,0.00006978401774,332.96057200809969
1,23,0,0,23,0.02494762614382,121.18077703447553,1,2,0,2,0.00013956803549,332.96057200809969
1,23,0,0,23,0.02494762614382,121.18077703447553,1,3,0,3,0.00020935205324,332.96057200809969
1,23,0,0,23,0.02494762614382,121.18077703447553,1,4,0,4,0.00027913607099,332.96057200677365
1,23,0,0,23,0.02494762614382,121.18077703447553,1,5,0,5,0.00034892008873,332.96057201196982
1,23,0,0,23,0.02494762614382,121.18077703447553,1,6,0,6,0.00041870410647,332.96057200809969
1,23,0,0,23,0.02494762614382,121.18077703447553,1,7,0,7,0.00048848812422,332.96057200809969
1,23,0,0,23,0.02494762614382,121.18077703447553,1,8,0,8,0.00055827214197,332.96057201329586
1,23,0,0,23,0.02494762614382,121.18077703447553,1,9,0,9,0.00062805615971,332.96057200809969
1,23,0,0,23,0.02494762614382,121.18077703447553,1,10,0,10,0.00069784017746,332.96057200809969
1,23,0,0,23,0.02494762614382,121.18077703447553,1,11,0,11,0.00076762419520,332.96057200809969
1,23,0,0,23,0.02494762614382,121.18077703447553,1,12,0,12,0.00083740821296,332.96057200677365
